material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-559375,CsKTeH6SO10,1,[4],1.4510355317411248,-0.1142008045222004,Tetrahedron,6.0,6.0,6.0
mp-559516,K3Nb(SO4)4,1,[4],1.708067163897515,0.5151275916460537,Tetrahedron,6.0,6.0,6.0
mp-559540,RbZnSClO4,1,[4],1.704954795150238,0.5213783557514571,Tetrahedron,6.0,6.0,6.0
mp-559561,Na4MoS3O14,1,[4],1.6062417658717971,0.2800863313865304,Tetrahedron,6.0,6.0,6.0
mp-559719,LiPr(SO4)2,1,[4],1.634992882260302,0.3612335973080555,Tetrahedron,6.0,6.0,6.0
mp-559820,LaSClO4,1,[4],1.6118148814167754,0.3029538883110711,Tetrahedron,6.0,6.0,6.0
mp-560021,AuS3(O3F)3,1,[3],1.5590452874182943,0.1868542458189545,Tetrahedron,6.0,6.0,6.0
mp-560059,KVH6SO9,1,[4],1.5765945984943797,0.2087547372524784,Tetrahedron,6.0,6.0,6.0
mp-560102,RbUSO6F,1,[4],1.5588427264391735,0.170049288512939,Tetrahedron,6.0,6.0,6.0
mp-560128,EuHSO5,1,[4],1.5907126291828764,0.2949030870059405,Tetrahedron,6.0,6.0,6.0
mp-560212,Li2Ni(SO4)2,1,[4],1.7089296773556115,0.5369858608881769,Tetrahedron,6.0,6.0,6.0
mp-560222,Na3SO4F,1,[4],1.447469601406112,-0.115158223121564,Tetrahedron,6.0,6.0,6.0
mp-560243,Np2H12SO14,1,[4],1.5039562428321962,0.0263308461503228,Tetrahedron,6.0,6.0,6.0
mp-560260,CsLa(SO4)2,1,[4],1.6725686829357218,0.4405909709992757,no_data,6.0,6.0,6.0
mp-560314,In2H10S3O17,1,[4],1.4947250637335976,0.0121946477940165,Tetrahedron,6.0,6.0,6.0
mp-560316,Hg3SO6,1,[4],1.5398216734653245,0.144851043678157,Tetrahedron,6.0,6.0,6.0
mp-560324,Rb3Hg2S3ClO12,1,[4],1.716705715779107,0.5351880916399938,Tetrahedron,6.0,6.0,6.0
mp-560423,KBS4(ClO3)4,1,[3],1.6213439664753135,0.2945953599137721,Triangular non-coplanar,6.0,6.0,6.0
mp-560601,K2CuS(ClO2)2,1,[4],1.9285632097111691,1.061408572687614,Tetrahedron,6.0,6.0,6.0
mp-560614,KLiSO4,1,[4],1.5055373796078315,0.0325829740618213,Tetrahedron,6.0,6.0,6.0
mp-560673,NaPr2S2O8F3,1,[4],1.618925748484724,0.3203055285635766,Tetrahedron,6.0,6.0,6.0
mp-560773,K2NaS2ClO6,1,[3],1.5218543636792758,0.0991771907672749,Triangular non-coplanar,5.0,5.0,5.0
mp-560777,K3Hg3S2Cl5O6,1,[3],1.5030769058230276,0.0633993628953211,Triangular non-coplanar,4.0,4.0,4.0
mp-560904,CdHg2SO6,1,[4],1.5151257564127163,0.0497899523609809,Tetrahedron,6.0,6.0,6.0
mp-561052,Ba4Na2CaTi3Si4(SO13)2,1,[4],1.5991739448302629,0.2593524168462311,Tetrahedron,6.0,6.0,6.0
mp-561190,NaAu(SO4)2,1,[4],1.656155690289408,0.3898889068146984,Tetrahedron,6.0,6.0,6.0
mp-561397,SO3,1,[4],1.629290552890898,0.3286587531553165,Tetrahedron,6.0,6.0,6.0
mp-561454,KAu(SO4)2,1,[4],1.69026384151763,0.5065704203336573,Tetrahedron,6.0,6.0,6.0
mp-562102,K2S2O7,1,[4],1.645545105890217,0.3947249238545849,Tetrahedron,6.0,6.0,6.0
mp-562862,CoBi2SO7,1,[4],1.50538001324175,0.0207177627868141,Tetrahedron,6.0,6.0,6.0
mp-562977,RbNbS2O9,1,[4],1.6697351301810377,0.453870838320716,Tetrahedron,6.0,6.0,6.0
mp-573231,CsVSO6,1,[4],1.566657982261131,0.1811769815000945,Tetrahedron,6.0,6.0,6.0
mp-604429,NaFe3H6(SO7)2,1,[4],1.507199703472943,0.0418426463094268,Tetrahedron,6.0,6.0,6.0
mp-605166,KDyH2C2SO9,1,[4],1.5794702387328936,0.2227583541479499,Tetrahedron,6.0,6.0,6.0
mp-6067,Tl2Cd2(SO4)3,1,[4],1.4467870949261368,-0.1104968811439243,Tetrahedron,6.0,6.0,6.0
mp-6115,K2Zn2(SO4)3,1,[4],1.6408722481104747,0.4144538115259766,no_data,6.0,6.0,6.0
mp-616175,EuSO4,1,[4],1.5490449552284908,0.1830334061967848,Tetrahedron,6.0,6.0,6.0
mp-6211,RbLiSO4,1,[4],1.4323463385148052,-0.0984786889374245,Tetrahedron,6.0,6.0,6.0
mp-621928,LiEu(SO4)2,1,[4],1.5709807615192397,0.1826845665547702,Tetrahedron,6.0,6.0,6.0
mp-622195,CsSO3F,1,[3],1.493987635562245,0.0863055978582805,Tetrahedron,6.0,6.0,6.0
mp-622197,Cs2PtS6(O3F)6,1,[3],1.61440687496859,0.3376666701937004,Tetrahedron,6.0,6.0,6.0
mp-623984,PbSO4,1,[4],1.5784281352257998,0.2064314913133211,Tetrahedron,6.0,6.0,6.0
mp-625445,H2SO4,1,[4],1.5765363807802848,0.2018684512570837,Tetrahedron,6.0,6.0,6.0
mp-626172,H4SO5,1,[4],1.5774702069575048,0.2028234264873074,Tetrahedron,6.0,6.0,6.0
mp-626229,H4SO5,1,[4],1.613196444960701,0.2842354365266589,Tetrahedron,6.0,6.0,6.0
mp-626448,H4SO5,1,[4],1.5684377315225762,0.1787060688037751,Tetrahedron,6.0,6.0,6.0
mp-626483,H4SO5,1,[4],1.5693401068202515,0.1835936330102905,Tetrahedron,6.0,6.0,6.0
mp-6276,K2Cd2(SO4)3,1,[4],1.4648809942243282,-0.0634097215371797,Tetrahedron,6.0,6.0,6.0
mp-6299,K2Mg2(SO4)3,1,[4],1.520038363929455,0.0851271470202377,no_data,6.0,6.0,6.0
mp-6318,KLiSO4,1,[4],1.4739688829598965,-0.0431355395736905,Tetrahedron,6.0,6.0,6.0
mp-634113,Cd2H2SO6,1,[4],1.5366423632468065,0.1496939554285077,Tetrahedron,6.0,6.0,6.0
mp-634378,NaHSO4,1,[4],1.6726128471734114,0.4318637308970807,Tetrahedron,6.0,6.0,6.0
mp-6397,Na2Ca(SO4)2,1,[4],1.5633354719661985,0.1733421673109062,Tetrahedron,6.0,6.0,6.0
mp-642398,RbVSO6,1,[4],1.6669689215177117,0.4193107201812662,Tetrahedron,6.0,6.0,6.0
mp-643066,ZnH2SO5,1,[4],1.5501705193680888,0.1469492092008455,Tetrahedron,6.0,6.0,6.0
mp-643427,MnH2SO5,1,[4],1.5703875306651358,0.1957910868530978,Tetrahedron,6.0,6.0,6.0
mp-643458,LiHSO4,1,[4],1.643753369134895,0.3720825495508538,Tetrahedron,6.0,6.0,6.0
mp-643547,CoH2SO5,1,[4],1.5681803200958595,0.1892922774644085,Tetrahedron,6.0,6.0,6.0
mp-643570,NiH2SO5,1,[4],1.5632941683090071,0.1847941638035996,Tetrahedron,6.0,6.0,6.0
mp-643586,CsHS2(O3F)2,1,[3],1.7387489828140157,0.6038928347259218,Tetrahedron,6.0,6.0,6.0
mp-644318,NaV3H6(SO7)2,1,[4],1.5067085185494569,0.0433809884504713,Tetrahedron,6.0,6.0,6.0
mp-644324,K2FeH4(SO5)2,1,[4],1.5919378286080144,0.2353808051910193,Tetrahedron,6.0,6.0,6.0
mp-645189,CsKPt6(S3O14)2,1,[4],1.6720048644706988,0.4707220532432249,Tetrahedron,6.0,6.0,6.0
mp-6455,NaNd(SO4)2,1,[4],1.670870281198059,0.4439889866672414,Tetrahedron,6.0,6.0,6.0
mp-645709,SnSO4,1,[4],1.5180757330755053,0.0994444715863467,"Tetrahedron, See-saw",6.0,6.0,6.0
mp-645740,SnSO4,1,[4],1.5207965712850404,0.0754038456373654,"Tetrahedron, Square pyramid, See-saw",6.0,6.0,6.0
mp-645774,SnSO4,1,[4],1.5323191515647312,0.0959952589006484,"Tetrahedron, Square pyramid, Pentagonal pyramid",6.0,6.0,6.0
mp-648140,Na2Al2S3(Cl4O3)2,1,[2],1.4767980411949029,0.0378926021397231,Angular,4.0,4.0,4.0
mp-6531,K2Mn2(SO4)3,1,[4],1.5383613220483423,0.1227966753036387,no_data,6.0,6.0,6.0
mp-653182,K4US3O14,1,[4],1.655827094099821,0.3952677515900423,Tetrahedron,6.0,6.0,6.0
mp-653840,KCu7TeS5ClO24,1,[4],1.488388735567779,-0.0076992924602346,Tetrahedron,6.0,6.0,6.0
mp-6597,CsLiSO4,1,[4],1.3314297101812689,-0.390306856899878,Tetrahedron,6.0,6.0,6.0
mp-6607,Ca5Si2SO12,1,[4],1.5615158129848328,0.1750276646689262,Tetrahedron,6.0,6.0,6.0
mp-6623,Rb2Cd2(SO4)3,1,[4],1.5264027730196024,0.0874640522738443,no_data,6.0,6.0,6.0
mp-662566,Ca4Al6SO16,1,[4],1.584510269559508,0.2259607389811571,Tetrahedron,6.0,6.0,6.0
mp-669367,KAl(SO4)2,1,[4],1.6225629920193785,0.3528213792318379,Tetrahedron,6.0,6.0,6.0
mp-6724,K2Cd2(SO4)3,1,[4],1.5823441352791845,0.2231280860670391,Tetrahedron,6.0,6.0,6.0
mp-6726,CsLiSO4,1,[4],1.5609740176968916,0.1701910913395614,Tetrahedron,6.0,6.0,6.0
mp-676501,K3Sn2S3BrO12,1,[4],1.619848639421151,0.3009131466020615,"Tetrahedron, Square pyramid, Octahedron",6.0,6.0,6.0
mp-677013,Na3Pb2S3ClO12,1,[4],1.7465075143627238,0.6176542557679776,Tetrahedron,6.0,6.0,6.0
mp-677416,Na5Mg5In3(SO4)12,1,[4],1.5981989218918111,0.281758506645074,Tetrahedron,6.0,6.0,6.0
mp-677680,LiMgAl3(SO4)6,1,[4],1.6445336630459444,0.4054087468945518,Tetrahedron,6.0,6.0,6.0
mp-6783,NaLiSO4,1,[4],1.698309450413321,0.5088065954630219,Tetrahedron,6.0,6.0,6.0
mp-690548,NaMgFe(SO4)3,1,[4],1.626961367973281,0.3563271871187301,Tetrahedron,6.0,6.0,6.0
mp-690725,TlCuHSO5,1,[4],2.3439890464950803,2.0917239093731936,Tetrahedron,6.0,6.0,6.0
mp-693393,Na13Ca7S12Cl2O48F,1,[4],1.663962996876569,0.4216385748133661,Tetrahedron,6.0,6.0,6.0
mp-694995,LiMgCr3(SO4)6,1,[4],1.62462182604922,0.3489053636499139,Tetrahedron,6.0,6.0,6.0
mp-695095,Ca19Si6S6(ClO24)2,1,[4],1.590264911408568,0.2453814404004328,Tetrahedron,6.0,6.0,6.0
mp-695469,Li3Cr13Ni3(SO4)24,1,[4],1.6151355612724732,0.3281562362017398,Tetrahedron,6.0,6.0,6.0
mp-695559,Na13Ca7S12Cl2O48F,1,[4],1.67553959353925,0.4492908294108993,Tetrahedron,6.0,6.0,6.0
mp-695906,RbSmH8(SO6)2,1,[4],1.5051267634058658,0.0323510800151872,"Tetrahedron, Tricapped triangular prism (three square-face caps)",6.0,6.0,6.0
mp-695935,Na6ZnH4(S2O9)2,1,[4],1.552530387786992,0.1397989337631328,Tetrahedron,6.0,6.0,6.0
mp-696078,K3ZrH2S(OF)5,1,[4],1.849339034335193,0.8666825743919505,Tetrahedron,6.0,6.0,6.0
mp-696347,NaH3SO5,1,[4],1.692429956358953,0.4734184269541299,Tetrahedron,6.0,6.0,6.0
mp-696485,Na2TeHSO5F3,1,[4],1.601590684737312,0.2630512790134006,Tetrahedron,6.0,6.0,6.0
mp-696993,Sn2H2SO5F2,1,[4],1.502713382934565,0.0180213063979872,"Tetrahedron, Square pyramid, Pentagonal pyramid",6.0,6.0,6.0
mp-697221,K2FeH4(SO5)2,1,[4],1.547287014649371,0.1270518605603665,Tetrahedron,6.0,6.0,6.0
mp-697284,KH3SO6,1,[4],1.6376013357573966,0.3235149601662196,Tetrahedron,6.0,6.0,6.0
mp-697676,H2Pb4SO8,1,[4],1.5147856509864506,0.0356088996560136,Tetrahedron,6.0,6.0,6.0
mp-697984,K2MnH4(SO5)2,1,[4],1.5735464753828328,0.1912633713991434,Tetrahedron,6.0,6.0,6.0
mp-697994,Cu3H4SO8,1,[4],1.431028076098554,-0.162136172237233,Tetrahedron,6.0,6.0,6.0
mp-698056,Na2CdH4(SO5)2,1,[4],1.5757383233749394,0.1957803963705439,Tetrahedron,6.0,6.0,6.0
mp-698480,Sb4H2SO10,1,[4],1.5221269442526988,0.0611307799413114,"Tetrahedron, Square pyramid, See-saw",6.0,6.0,6.0
mp-698654,NaMgFe(SO4)3,1,[4],1.5992570501671246,0.2872290846495088,Tetrahedron,6.0,6.0,6.0
mp-699251,VH10SO10,1,[4],1.5101548493818864,0.0415529758128602,Tetrahedron,6.0,6.0,6.0
mp-699488,CsTiH24(SO10)2,1,[4],1.4918209799506996,-0.0090972021572831,Tetrahedron,6.0,6.0,6.0
mp-699489,CsTiH24(SO10)2,1,[4],1.492253343791376,-0.0105354462875448,Tetrahedron,6.0,6.0,6.0
mp-699658,Na4VS3O13,1,[4],1.645484290809082,0.3790684776616365,Tetrahedron,6.0,6.0,6.0
mp-703568,BaH2(SO4)2,1,[4],1.6128380342434592,0.2896903712461666,Tetrahedron,6.0,6.0,6.0
mp-703574,CaH2(SO4)2,1,[4],1.615958936449707,0.3000266359745994,Tetrahedron,6.0,6.0,6.0
mp-704145,Li2Mn2(SO4)3,1,[4],1.6491112582090643,0.3963574225106141,Tetrahedron,6.0,6.0,6.0
mp-704360,K6Na2V2S7O30,1,[4],1.688762923302584,0.4780637255503331,Tetrahedron,6.0,6.0,6.0
mp-704408,K8V2(S2O9)3,1,[4],1.6786218157165238,0.4539996645358926,Tetrahedron,6.0,6.0,6.0
mp-706594,U2H14S2O19,1,[4],1.5175700195633597,0.0773416779219673,Tetrahedron,6.0,6.0,6.0
mp-706983,K3HPtS2(ClO3)2,1,[3],1.8606511372990568,1.2342220494472806,Triangular non-coplanar,4.0,4.0,4.0
mp-707095,YHSO5,1,[4],1.5805681865618235,0.2300935979565001,Tetrahedron,6.0,6.0,6.0
mp-707170,CuH6SO7,1,[4],1.4581009131352871,-0.0891323339753179,Tetrahedron,6.0,6.0,6.0
mp-707209,CsH24Rh(SO10)2,1,[4],1.4975745110708611,0.0081607849750513,Tetrahedron,6.0,6.0,6.0
mp-707470,Na2H4(SO4)3,1,[4],1.6284347227348352,0.31729396017561,Tetrahedron,6.0,6.0,6.0
mp-707645,Na2Ca3B5H2S2ClO18,1,[4],1.6562927217893244,0.406601439763702,Tetrahedron,6.0,6.0,6.0
mp-707854,CsH24Ru(SO10)2,1,[4],1.4863380655459466,-0.0239581774384418,Tetrahedron,6.0,6.0,6.0
mp-707941,Na3H(SO4)2,1,[4],1.750306899233275,0.6311946500945455,Tetrahedron,6.0,6.0,6.0
mp-707986,K2Pr2H3(S2O9)2,1,[4],1.513353527998944,0.0551992848665195,Tetrahedron,6.0,6.0,6.0
mp-709066,Rb4LiH3(SO4)4,1,[4],1.976018547826592,1.1779418998998763,Tetrahedron,6.0,6.0,6.0
mp-709186,K4LiH3(SO4)4,1,[4],1.9231165496467637,1.052894238234582,Tetrahedron,6.0,6.0,6.0
mp-709886,CuH5Pb4SO11,1,[4],1.4865772529483867,-0.0386018813898707,Tetrahedron,6.0,6.0,6.0
mp-709946,CsAu(SO4)2,1,[4],1.7151339665668772,0.5173982322669184,Tetrahedron,6.0,6.0,6.0
mp-710070,K5Ce2H2S6O25,1,[4],1.64682016262723,0.3859764076787642,Tetrahedron,6.0,6.0,6.0
mp-720222,Na3CaAl3Si3SO16,1,[4],1.543827852405686,0.1148319863251823,Tetrahedron,6.0,6.0,6.0
mp-720254,Li2H4(SO4)3,1,[4],1.7130839758745826,0.5380961570805524,Tetrahedron,6.0,6.0,6.0
mp-720360,Na13Ca7S12Cl(O24F)2,1,[4],1.611867852187864,0.2943382229584843,Tetrahedron,6.0,6.0,6.0
mp-720802,Na6HfH8S5O24,1,[4],1.669952408349488,0.4339621702826585,Tetrahedron,6.0,6.0,6.0
mp-721012,Na13Ca7S12(ClO16)3,1,[4],1.6185220456032785,0.3097998802908853,Tetrahedron,6.0,6.0,6.0
mp-721053,Hg3H4S2O11,1,[4],1.5552038705352107,0.1405392237723116,Tetrahedron,6.0,6.0,6.0
mp-721314,NaH2SO4,1,[3],1.4579603991743326,-0.0254265257888485,Triangular non-coplanar,5.0,5.0,5.0
mp-721317,Na2CuH4(SO5)2,1,[4],1.285199874157026,-0.5184293287427076,Tetrahedron,6.0,6.0,6.0
mp-721365,VH10SO10,1,[4],1.5082706979176146,0.0422388313996587,Tetrahedron,6.0,6.0,6.0
mp-722527,AlH11SO10,1,[4],1.498054769442876,0.0055923071681451,Tetrahedron,6.0,6.0,6.0
mp-722860,Na2MgH4(SO4)2,1,[3],1.531704609551948,-0.0899445260576334,Triangular non-coplanar,4.0,4.0,4.0
mp-727512,CsVH24(SO10)2,1,[4],1.4706957987529898,-0.0193772431199268,Tetrahedron,6.0,6.0,6.0
mp-727702,K2MnH8(SO6)2,1,[4],1.5043824965936572,0.025305820600202,Tetrahedron,6.0,6.0,6.0
mp-727766,CrH15S2O15,1,[4],1.5433462511684248,0.1216579499384383,Tetrahedron,6.0,6.0,6.0
mp-728123,KVH2SO7,1,[4],1.5788365516268403,0.2135044847994834,Tetrahedron,6.0,6.0,6.0
mp-728374,MnH5SO7,1,[4],1.5140801183243966,0.0781152381076347,Tetrahedron,6.0,6.0,6.0
mp-728764,CuPPb2SO9,1,[4],1.5136715641727103,0.0529644782136782,Tetrahedron,6.0,6.0,6.0
mp-729028,KCrH24(SO10)2,1,[4],1.48168876607524,-0.0341814724465502,Tetrahedron,6.0,6.0,6.0
mp-729050,RbVH24(SO10)2,1,[4],1.5102429780119784,0.0335435232003841,Tetrahedron,6.0,6.0,6.0
mp-729644,CsMnH24(SO10)2,1,[4],1.4905799874525048,-0.0134298815390204,Tetrahedron,6.0,6.0,6.0
mp-730446,AlH10SO9F,1,[4],1.5080688413018948,0.0335140732634075,Tetrahedron,6.0,6.0,6.0
mp-733612,RbH3(SO4)2,1,[4],1.7312514920688316,0.5688260153839854,Tetrahedron,6.0,6.0,6.0
mp-733655,KH3(SO4)2,1,[4],1.7864183534226885,0.704386046905922,Tetrahedron,6.0,6.0,6.0
mp-734839,CrH6SO7,1,[4],1.449020049624531,-0.1109422641567763,Tetrahedron,6.0,6.0,6.0
mp-735523,Fe3PH6PbSO14,1,[4],1.5105402800858203,0.0460777846335143,Tetrahedron,6.0,6.0,6.0
mp-738629,CsGaH24(SO10)2,1,[4],1.486794553214983,-0.0234970994655046,Tetrahedron,6.0,6.0,6.0
mp-743742,Fe6H12Pb(SO7)4,1,[4],1.516161175081958,0.0622967827667864,Tetrahedron,6.0,6.0,6.0
mp-744434,YNiH3SO7,1,[4],1.5063270478774622,0.0416348647036878,Tetrahedron,6.0,6.0,6.0
mp-746676,CsMnH24(SO10)2,1,[4],1.487071002951177,-0.0228086482762083,Tetrahedron,6.0,6.0,6.0
mp-746702,CsFeH24(SO10)2,1,[4],1.4883004845136982,-0.0193398215300629,Tetrahedron,6.0,6.0,6.0
mp-752443,Te(S2O7)2,1,[4],1.5874991626388155,0.2531411426843614,Tetrahedron,6.0,6.0,6.0
mp-752728,Rb2S2O7,1,[4],1.650742056799094,0.4044278696388956,Tetrahedron,6.0,6.0,6.0
mp-753183,CaH4SO6,1,[4],1.4982425271666924,0.0100646249882669,Tetrahedron,6.0,6.0,6.0
mp-754159,Na2Mn(SO4)2,1,[4],1.6474886086605527,0.3803702237476172,Tetrahedron,6.0,6.0,6.0
mp-754499,LiMnCSO7,1,[4],1.5285218563011431,0.1008371685224821,Tetrahedron,6.0,6.0,6.0
mp-755891,CsLiH4SO5,1,[3],1.775820005999347,0.7879226295859107,Triangular non-coplanar,4.0,4.0,4.0
mp-756998,CdH2(SO4)2,1,[4],1.579913457567593,0.2144865145830083,Tetrahedron,6.0,6.0,6.0
mp-7572,MgSO4,1,[4],1.6607323466058037,0.4652620567308248,Tetrahedron,6.0,6.0,6.0
mp-757203,NaPH4SO8,1,[4],1.580325730827217,0.2050124364875993,Tetrahedron,6.0,6.0,6.0
mp-757207,YH5S3O13,1,[4],1.6297498230291985,0.3414769994089011,Tetrahedron,6.0,6.0,6.0
mp-757723,SrH4(SO4)3,1,[4],1.602028549573696,0.2599656333315673,"Tetrahedron, Tricapped triangular prism (three square-face caps)",6.0,6.0,6.0
mp-757796,Al2H10S3O17,1,[4],1.500057603636476,0.0367515288080005,Tetrahedron,6.0,6.0,6.0
mp-757858,V3Zn7H3SO19,1,[4],1.533553200274853,0.0998499320138891,Tetrahedron,6.0,6.0,6.0
mp-757886,NdHS3O11,1,[4],1.6156293242216928,0.3037056031455954,Tetrahedron,6.0,6.0,6.0
mp-758635,UH12S2O15,1,[4],1.4727302220902443,-0.0434849823562892,Tetrahedron,6.0,6.0,6.0
mp-758969,Li2Mn(SO4)2,1,[4],1.6044166728239198,0.276201794332987,Tetrahedron,6.0,6.0,6.0
mp-759223,Sn(SO4)2,1,[4],1.5666100187029215,0.225873091230398,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-759347,Li2V(SO4)2,1,[4],1.654681371302874,0.4000281719480111,Tetrahedron,6.0,6.0,6.0
mp-759924,Bi14SO24,1,[4],1.4423105015848667,-0.099836278454711,Tetrahedron,6.0,6.0,6.0
mp-761169,Zn2Hg2H2S2O11,1,[4],1.5455720138887918,0.1343127930939141,Tetrahedron,6.0,6.0,6.0
mp-761173,LiV(SO4)3,1,[4],1.5915456306475784,0.2508100018118737,Tetrahedron,6.0,6.0,6.0
mp-762358,LaH9(SO6)2,1,[4],1.5142101222416842,0.0604863427335157,Tetrahedron,6.0,6.0,6.0
mp-764405,KFeH2S2O9,1,[4],1.5874080453411523,0.2439156791231701,Tetrahedron,6.0,6.0,6.0
mp-7645,KAl(SO4)2,1,[4],1.638564157634805,0.4352078747484519,Tetrahedron,6.0,6.0,6.0
mp-764857,Li2Ni2(SO4)3,1,[4],1.6803205958301135,0.4853433864939577,Tetrahedron,6.0,6.0,6.0
mp-765354,Li2Co2(SO4)3,1,[4],1.6772061369564604,0.4677502364110472,Tetrahedron,6.0,6.0,6.0
mp-765463,ErH3(SO4)3,1,[4],1.5746599306750135,0.2111728995513861,Tetrahedron,6.0,6.0,6.0
mp-765597,HS2IO8,1,[4],1.6086644177218845,0.2570320297052191,Tetrahedron,6.0,6.0,6.0
mp-766031,NaMgH4SO6F,1,[4],1.463237337214855,-0.0722274331449129,Tetrahedron,6.0,6.0,6.0
mp-766088,LiCr3Ni(SO4)6,1,[4],1.639850960802948,0.3887816747769834,Tetrahedron,6.0,6.0,6.0
mp-766220,ZnCr3(SO4)6,1,[4],1.5222670420793338,0.0998108421655515,Tetrahedron,6.0,6.0,6.0
mp-766250,Er2H16S3O20,1,[4],1.4853281110922278,-0.0090636120374088,Tetrahedron,6.0,6.0,6.0
mp-766416,K2UH6C2SO13,1,[4],0.669327925425876,-2.0395489048012223,Tetrahedron,6.0,6.0,6.0
mp-766680,MnCu4H14(SO9)2,1,[4],1.4965324066987613,0.004722316058774,Tetrahedron,6.0,6.0,6.0
mp-768484,Sb2(SO4)3,1,[4],1.5716964125438628,0.1924353432180884,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-768507,Cu2(SO4)3,1,[4],1.5742632175351112,0.2088612360193677,Tetrahedron,6.0,6.0,6.0
mp-768543,Mn2(SO4)3,1,[4],1.572844632473868,0.2139316746519028,Tetrahedron,6.0,6.0,6.0
mp-768553,Li3Cu2(SO4)3,1,[4],1.6207649775426116,0.3177387229210797,Tetrahedron,6.0,6.0,6.0
mp-768590,Li2Ni2(SO4)3,1,[4],1.7497493787574945,0.6545040892582044,Tetrahedron,6.0,6.0,6.0
mp-768598,Na2NiCSO7,1,[4],1.76933029640004,0.6808375734779123,Tetrahedron,6.0,6.0,6.0
mp-768608,LiMn2(SO4)3,1,[4],1.624469608143619,0.3463188065440593,Tetrahedron,6.0,6.0,6.0
mp-768614,LiNi2(SO4)3,1,[4],1.799072478469349,0.7820597816646171,Tetrahedron,6.0,6.0,6.0
mp-768616,LiCo2(SO4)3,1,[4],1.6358959965997797,0.3770290246231441,Tetrahedron,6.0,6.0,6.0
mp-768656,NaSbCSO7,1,[4],1.5998710774568077,0.2580217923219064,"Tetrahedron, Square pyramid",6.0,6.0,6.0
mp-768659,Li2Co2(SO4)3,1,[4],1.753823640274545,0.6557951751142286,Tetrahedron,6.0,6.0,6.0
mp-768683,LiFe2(SO4)3,1,[4],1.6408805054521616,0.3858758326885289,Tetrahedron,6.0,6.0,6.0
mp-768742,Li2Mn2(SO4)3,1,[4],1.6894328473424394,0.4954952129440341,Tetrahedron,6.0,6.0,6.0
mp-768755,Li2Sn2(SO4)3,1,[4],1.5206019929229302,0.0717619594796122,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-768757,LiCu2(SO4)3,1,[4],1.5909681476344493,0.2569879981228988,Tetrahedron,6.0,6.0,6.0
mp-768831,Li2Fe2(SO4)3,1,[4],1.7379594265133442,0.6141314765001026,Tetrahedron,6.0,6.0,6.0
mp-768832,Li2Cu2(SO4)3,1,[4],1.6934608766207024,0.5040527581647829,Tetrahedron,6.0,6.0,6.0
mp-768867,Na2SnCSO7,1,[4],1.654183600919982,0.3870253599588345,"Tetrahedron, Pentagonal bipyramid",6.0,6.0,6.0
mp-768896,Li2Ni2(SO4)3,1,[4],1.6620241675697005,0.4413248541565685,Tetrahedron,6.0,6.0,6.0
mp-768898,LiMn2(SO4)3,1,[4],1.6620127320643705,0.4329566771049584,Tetrahedron,6.0,6.0,6.0
mp-769018,LiFe2(SO4)3,1,[4],1.6386324884798935,0.3787114093812113,Tetrahedron,6.0,6.0,6.0
mp-769110,LiCo2(SO4)3,1,[4],1.6339321111136769,0.3631232746518711,Tetrahedron,6.0,6.0,6.0
mp-769544,MgCr3Se2(SO6)4,1,[4],1.5867205980708614,0.2594734622009317,Tetrahedron,6.0,6.0,6.0
mp-769549,LiZnCr3(SO4)6,1,[4],1.62857701697842,0.3577808146136901,Tetrahedron,6.0,6.0,6.0
mp-769552,LiMgCr3Se2(SO6)4,1,[4],1.6501570411992978,0.408683755701612,Tetrahedron,6.0,6.0,6.0
mp-769554,LiMgCr3(SO4)6,1,[4],1.6449780802735556,0.400426310302343,Tetrahedron,6.0,6.0,6.0
mp-769559,MgCr3(SO4)6,1,[4],1.5307504593460517,0.1230769635362283,Tetrahedron,6.0,6.0,6.0
mp-769603,LiVSO4F3,1,[4],1.6120137146693303,0.289827774215656,Tetrahedron,6.0,6.0,6.0
mp-769636,Li2Cu2(SO4)3,1,[4],1.6759474464415771,0.4648101233139401,Tetrahedron,6.0,6.0,6.0
mp-770191,Li2V2(SO4)3,1,[4],1.6756774038020446,0.4697667139912905,Tetrahedron,6.0,6.0,6.0
mp-770332,NaBiCSO7,1,[4],1.6208259701821786,0.3121610622549247,Tetrahedron,6.0,6.0,6.0
mp-770383,Li2Cr2(SO4)3,1,[4],1.691935776990131,0.5033272510373508,Tetrahedron,6.0,6.0,6.0
mp-770410,Li2Cr2(SO4)3,1,[4],1.691530097708466,0.5051308552386311,Tetrahedron,6.0,6.0,6.0
mp-770490,LiCr2(SO4)3,1,[4],1.667738606034489,0.4506737203266068,Tetrahedron,6.0,6.0,6.0
mp-770576,FeH12(SO7)2,1,[4],1.5355559065795827,0.1146431864233611,Tetrahedron,6.0,6.0,6.0
mp-770588,Li2FeH4(SO5)2,1,[4],1.5313519700321303,0.0945033102466227,Tetrahedron,6.0,6.0,6.0
mp-770820,NaCoCSO7,1,[4],2.0646078454176817,1.416841105447134,Tetrahedron,6.0,6.0,6.0
